author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
1402664731521941504,2021-09-30 12:11:44,,"PUBGM, ","pic.twitter.com/0u2eVEApzH, ",1443609517816565761,False,3,0,1,2,Twitter Web App,"We would like to welcome our new player for the #PUBGM Roster, Hope!

Welcome to the Xylem Family! https://t.co/0u2eVEApzH",,,2021-06-09 12:32:36,,Xylem.GG,https://pbs.twimg.com/profile_images/1406820435312873478/BK2yYKE7_normal.jpg,23,5,0,84,Xylem_esports,animated_gif
1355511638489759745,2021-09-30 11:53:17,,,,1443604875691102208,False,0,0,0,0,"Cheap Bots, Done Quick!","There are no muscles in anyone’s dick. You listen here, my friend. That’s not how dicks work. A dick is comprised mainly of blood, skin, cartilage, bone, xylem, cuticles, photoreceptor cells, integrated circuits, milk, weird gray veins, jade beads, meteoric dust, and dick blood..",,,2021-01-30 08:42:19,,neilchernaboga,https://pbs.twimg.com/profile_images/1355511813601976320/Vl6cdGEU_normal.jpg,3,1,0,10891,neilchernaboga,
32994132,2021-09-30 11:29:00,,,,1443598761742188550,False,8,0,4,4,Twitter Web App,"is there any site that lists foundational papers in plant science/botany? I'm talking wayyyy back, like the first time they named xylem and phloem...",,,2009-04-18 16:04:07,"University Farm, Davis, CA",Megan Lynch,https://pbs.twimg.com/profile_images/1444433526250622979/VexHlSTB_normal.jpg,5843,2702,279,248300,may_gun,
1157015823481036800,2021-09-30 11:15:04,,,"bit.ly/3EZxxDc, ",1443595255673147393,False,1,0,0,0,Hootsuite Inc.,"💦Do you want to solve world water issues?
 
Check out @XylemInc Ignite Innovation Incubator 2021 where students between the ages of 13 to 25 will have the opportunity to drive change in the water industry! https://t.co/UtcOxaE2Ro","XylemInc, ",,2019-08-01 15:50:43,"Cambridge, MA",MIT Abdul Latif Jameel Water and Food Systems Lab,https://pbs.twimg.com/profile_images/1157289433839931393/ennEn4I0_normal.jpg,753,211,14,1370,jwafs_mit,
963495628545327104,2021-09-30 10:07:38,"XYL, XYL, ",,"stck.pro/news/XYL/15971…, stck.pro/news/XYL, pic.twitter.com/IFl0arsN0Z, ",1443578284248236043,False,0,0,0,0,STCK.PR0,$XYL NEW ARTICLE : Xylem Reaffirms Growth Strategy; Foresees ~$100M Adverse Revenue Impacts In 2H https://t.co/3M3rumcBsq Get all the latest $XYL related news here : https://t.co/Wz3HdWc2L4 https://t.co/IFl0arsN0Z,,,2018-02-13 14:30:33,,STCK.PRO,https://pbs.twimg.com/profile_images/1207114648836853760/dGgKpI0u_normal.png,3900,2,66,405910,StckPro,photo
328818263,2021-09-30 10:04:12,,"water, sustainability, LetsSolveWater, ","ow.ly/LNcn50GjqjI, pic.twitter.com/6747902oOK, ",1443577420724924423,False,10,1,0,5,Hootsuite Inc.,"At our 2021 Investor Day, we’re sharing news on our plans for continuing to solve #water through new innovations that advance #sustainability and increase the resilience of communities around the world. Read more on our Investor Day here: https://t.co/BrkHSHnseE #LetsSolveWater https://t.co/6747902oOK",,,2011-07-03 22:41:39,"Rye Brook, NY",Xylem Inc.,https://pbs.twimg.com/profile_images/378800000078500414/cc615230e97e8d14bd847d105f7bd1a7_normal.png,11088,929,207,6998,XylemInc,video
1166772455417024512,2021-09-30 10:02:22,,"Briefs, News, ","dlvr.it/S8fl58, pic.twitter.com/ZDgINcgiZs, ",1443576960538460174,False,0,0,0,0,dlvr.it,#Briefs #News Xylem Reaffirms Growth Strategy; Foresees ~$100M Adverse Revenue Impacts In 2H https://t.co/uM0BH3CDa1 https://t.co/ZDgINcgiZs,,,2019-08-28 14:00:19,,dailytradingapp,https://pbs.twimg.com/profile_images/1166993805675048960/l5yma6Q-_normal.jpg,328,266,4,40368,dailytradingapp,photo
1193625886597140480,2021-09-30 09:53:33,"XYL, ","Guidance, News, ",,1443574744113029126,False,0,0,0,0,Seth's Bot,"$XYL - Xylem Reaffirms Growth Strategy; Foresees ~$100M Adverse Revenue Impacts In 2H

#Guidance #News",,,2019-11-10 15:26:13,"Washington, DC",Smart Investment Hints,https://pbs.twimg.com/profile_images/1442405435860942848/fEw_49C__normal.jpg,239,60,0,9963,sbbot123,
72928001,2021-09-30 09:05:49,"XYL, ",,"bit.ly/3uu4va6, ",1443562728564539393,False,0,0,0,0,BriefingInPlayLimited,$XYL: Xylem sees adverse revenue impacts of $100 mln in H2 https://t.co/OQbPBo7MIF,,,2009-09-09 15:23:53,Chicago,Briefing.com,https://pbs.twimg.com/profile_images/461180942367739904/_atv5vcZ_normal.jpeg,31223,3687,1340,465585,Briefingcom,
147761121,2021-09-30 09:03:26,,"job, ","app.jobvite.com/m?3InA5mwB, ",1443562129731330051,False,0,0,0,0,Jobvite,"Xylem is looking for: Auszubildende/r Chemielaborant
https://t.co/x88kUEGSap #job",,,2010-05-24 20:19:22,,Sutton Moore,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,9,31,0,2002,Suttonmoore,
306243579,2021-09-30 08:35:01,,,"loom.ly/gA91zfw, pic.twitter.com/GivdVKWEDu, ",1443554978774278152,False,0,0,0,0,Loomly,Beverage manufacturers blend water and concentrate/syrups to create the drinks we love. Find out how Xylem is part of that process. https://t.co/8bMxZ5zvXK https://t.co/GivdVKWEDu,,,2011-05-27 10:56:23,Tunbridge Wells - Kent,Bellingham + Stanley,https://pbs.twimg.com/profile_images/1371071825/BS_COLOUR_scaled_2010_normal.jpg,503,605,12,2034,Xylem_UK,photo
1041361000849715200,2021-09-30 08:13:00,"XYL, ",,,1443549437326807046,False,0,0,0,0,Twitter Web App,$XYL - Xylem expects ~$100M adverse revenue impacts in H2; reaffirms growth strategy,,,2018-09-16 12:19:44,"New York, NY",Stock Market Alerts,https://pbs.twimg.com/profile_images/1251613842251137024/xiE_RTDO_normal.jpg,285,9,4,1372,FynitiIQ,
1151349876,2021-09-30 08:11:32,,,"www-marketwatch-com.cdn.ampproject.org/c/s/www.market…, ",1443549069088075776,False,0,0,0,0,Twitter for Android,"Xylem: Global-Supply Chain Environment Has Become Increasingly Volatile

https://t.co/8wrhr9UlhG",,,2013-02-05 11:30:50,Canada,WATER SYSTEM NEWS,https://pbs.twimg.com/profile_images/1374508682793295874/Hx8hl4La_normal.jpg,1858,2365,33,2859,WaterSystemNews,
15296897,2021-09-30 08:00:59,"XYL, ",,"seekingalpha.com/news/3746504-x…, ",1443546415012007947,False,0,0,0,0,SANewsTwitter,$XYL - Xylem expects ~$100M adverse revenue impacts in H2; reaffirms growth strategy https://t.co/XOT3DDteT8,,,2008-07-02 06:38:58,New York,Breaking News,https://pbs.twimg.com/profile_images/562235643225309184/BbO5bjbH_normal.png,76143,1,2334,896448,MarketCurrents,
1100450877792370688,2021-09-30 07:47:09,"XYL, ",,"blueequity.io/r/221966/ny-xy…, ",1443542932141731845,False,0,0,0,0,Blue Equity,$XYL Xylem Reaffirms Growth Strategy and Digital Leadership at 2021 Investor Day https://t.co/mNm5nxLBhf,,,2019-02-26 12:41:49,Los Angeles,Corporate News,https://pbs.twimg.com/profile_images/1199804753686851584/zILMjO7N_normal.jpg,210,0,8,37176,equity_newswire,
521680321,2021-09-30 07:21:34,,,"dlvr.it/S8fCfv, pic.twitter.com/DtoCR5eTVT, ",1443536494161903623,False,0,0,0,0,dlvr.it,Xylem Reaffirms Growth Strategy and Digital Leadership at 2021 Investor Day - Walla Walla Union-Bulletin https://t.co/Me3fPz2xMu https://t.co/DtoCR5eTVT,,,2012-03-11 17:07:08,,LotusThree LLC,https://pbs.twimg.com/profile_images/378800000453673041/bc150b03720bdeb8234a6dd4a9f9fb09_normal.png,63,69,2,27827,LotusProfession,photo
976297820532518914,2021-09-30 07:06:33,,,"dlvr.it/S8f8h0, pic.twitter.com/dOE7IMyBsR, ",1443532715781857281,False,0,0,0,0,dlvr.it,Xylem Reaffirms Growth Strategy and Digital Leadership at 2021 Investor Day https://t.co/bWa2qZ3RNB https://t.co/dOE7IMyBsR,,,2018-03-20 23:21:53,,Latest News from Business Wire,https://pbs.twimg.com/profile_images/1232441740960751618/uibDWsPi_normal.jpg,2087,23,31,284422,NewsFromBW,photo
3318510966,2021-09-30 07:04:20,,,"crweworld.com/article/news-p…, ",1443532157616418819,False,0,0,0,0,CRWE World,Xylem Reaffirms Growth Strategy and Digital Leadership at 2021 Investor Day https://t.co/5raEMfSfuC,,,2015-08-18 06:21:05,"Las Vegas, NV",Crwe World,https://pbs.twimg.com/profile_images/633584665601814528/AF-Nh26Y_normal.jpg,935,2062,38,1222997,CrweWorld,
472650465,2021-09-30 07:01:46,"XYL, ",,"otcdynamics.com/xyl-xylem-reaf…, ",1443531512536834048,False,0,0,0,0,OTC Dynamics Twitter Login,$XYL Xylem Reaffirms Growth Strategy and Digital Leadership at 2021 Investor Day https://t.co/UwKkW4bt7S,,,2012-01-24 00:00:23,"Winnipeg, Manitoba","OTC Dynamics, Inc.",https://pbs.twimg.com/profile_images/1344416590096338945/2BZynvIz_normal.jpg,7018,9,188,400399,otcdynamics,
1269758829690052610,2021-09-30 07:01:32,"XYL, ",,,1443531451581014017,False,0,0,0,0,Zapier.com,"Xylem sees long-term annual organic revenue growth 4%-6%
$XYL",,,2020-06-07 18:31:22,"Manhattan, NY",63 Hyacinth,https://pbs.twimg.com/profile_images/1426268301055991816/PYXXE_KD_normal.jpg,1566,0,16,33826,63_hyacinth,
1069693680066420736,2021-09-30 07:01:15,"XYL, ",,"s.flashalert.me/jXKnnO, ",1443531380458233857,False,0,0,0,0,flashalerts,"$XYL [15s. delayed]: Issued Press Release on September 30, 06:55:00: Xylem Reaffirms Growth Strategy and Digital Leadership at 2021 Investor Day https://t.co/BZs159nSlq",,,2018-12-03 15:43:42,"New York, USA",Flash Alert,https://pbs.twimg.com/profile_images/1097981011131068417/ilJIYvHC_normal.png,3163,0,94,843020,FlashAlert_me,
1069693680066420736,2021-09-30 07:01:14,"will, ",,"s.flashalert.me/KbmFps, ",1443531379065643018,False,0,0,0,0,flashalerts,"$will [15s. delayed]: Issued Press Release on September 30, 06:55:00: Xylem Reaffirms Growth Strategy and Digital Leadership at 2021 Investor Day https://t.co/BGdHecQchm",,,2018-12-03 15:43:42,"New York, USA",Flash Alert,https://pbs.twimg.com/profile_images/1097981011131068417/ilJIYvHC_normal.png,3163,0,94,843020,FlashAlert_me,
47519668,2021-09-30 06:59:45,"XYL, ",,"tradethenews.com/?twtId=25552, ",1443531004765954052,False,1,0,0,0,Updates Poster,"$XYL Estimates adverse impacts on H2 FY21 Rev  at ~$100M (H2 FY20 Rev was $2.38B); Targets long-term Organic Rev +4-6% - PR ahead of investor day (Xylem Inc)
(More at https://t.co/q1iGYrXxVw)",,,2009-06-15 22:37:04,Global,TradeTheNews.com,https://pbs.twimg.com/profile_images/916119563191889920/ylR4h5y0_normal.jpg,21152,1222,763,53624,Trade_The_News,
963495628545327104,2021-09-30 06:59:15,"XYL, XYL, ",,"stck.pro/news/XYL/15966…, stck.pro/news/XYL, pic.twitter.com/1B9wXQP18H, ",1443530877842206720,False,0,0,0,0,STCK.PR0,$XYL NEW ARTICLE : Xylem Reaffirms Growth Strategy and Digital Leadership at 2021 Investor Day https://t.co/sCnA0TQe6T Get all the latest $XYL related news here : https://t.co/Wz3HdVUrTw https://t.co/1B9wXQP18H,,,2018-02-13 14:30:33,,STCK.PRO,https://pbs.twimg.com/profile_images/1207114648836853760/dGgKpI0u_normal.png,3900,2,66,405910,StckPro,photo
1261713765063700481,2021-09-30 06:56:45,"XYL, ","Guidance, News, ",,1443530247203262468,False,0,0,0,0,Divest Twitter Bot,"$XYL - Xylem Reaffirms Growth Strategy And Digital Leadership At 2021 Investor Day; The Company Currently Estimates Adverse Revenue Impacts Of ~$100M In The Second Half Of The Year

#Guidance #News",,,2020-05-16 13:43:41,"Arcata, CA",Successful Trading News,https://pbs.twimg.com/profile_images/1442405402621087744/HG0_f8yJ_normal.jpg,201,277,0,8778,FreePalestBot,
1134049078424162304,2021-09-30 06:56:07,"XYL, ",,"newsfilter.io/articles/xylem…, ",1443530089166147587,False,0,0,0,0,Newsfilter.io,Xylem Reaffirms Growth Strategy and Digital Leadership at 2021 Investor Day $XYL https://t.co/3MLofldOeE,,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19156,181,347,882088,newsfilterio,
1355194932445786112,2021-09-30 06:56:01,"XYL, ",,"tinyurl.com/yhh3bxoa, ",1443530065317404673,False,0,0,0,0,Twitter,"$XYL Xylem Reaffirms Growth Strategy and Digital Leadership at 2021 Investor Day
https://t.co/BBstu8ymTi",,,2021-01-29 11:43:57,,Stock News Bot,https://pbs.twimg.com/profile_images/1448381247219240963/yKVvq_HB_normal.jpg,292,0,9,111638,StockNewsBot2,
1325115160353103872,2021-09-30 06:55:31,"XYL, ",,"quantisnow.com/insight/182509…, quantisnow.com/feed, ",1443529938192121860,False,0,0,0,0,Twitter,"$XYL 📰 Xylem Reaffirms Growth Strategy and Digital Leadership at 2021 Investor Day

https://t.co/A0AqmhoSnL

⚡ Breaking news appear 30 seconds earlier at https://t.co/TvhaBDQJ0C ⚡",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,409,16,31,267509,quantisnow,
1254035253104181256,2021-09-30 06:55:16,"XYL, ",,"stocktitan.net/news/XYL/xylem…, ",1443529877404192768,False,0,0,0,0,stocktitan,"$XYL Xylem Reaffirms Growth Strategy and Digital Leadership at 2021 Investor Day
https://t.co/H3BjXK8fiV",,,2020-04-25 09:11:29,,Stock Titan,https://pbs.twimg.com/profile_images/1255208154645901313/_9stGSsY_normal.jpg,5672,0,157,178462,stock_titan,
1393303407801294850,2021-09-30 06:55:04,"XYL, ",,"webchronicletoday.com/xylem-reaffirm…, ",1443529824002134021,False,0,0,0,0,Twitter,"$XYL Xylem Reaffirms Growth Strategy and Digital Leadership at 2021 Investor Day
 
https://t.co/OQSteYjCI8",,,2021-05-14 16:34:04,,Web Chronicle Today,https://pbs.twimg.com/profile_images/1395347950260432902/Y0SK-4wc_normal.jpg,32,0,0,21123,WebChronicleTo1,
879604231598215168,2021-09-30 04:30:33,,,"stuartgroup.ltd.uk/pumps/, pic.twitter.com/qhFAjoWrYV, ",1443493458543525889,False,0,0,0,0,Twitter Web App,"Important training on site with Xylem/Godwin and Doncaster Council on how best to deploy their recent purchase of two new CD150 Dri-prime pumps.
Visit us: https://t.co/tPBLcAJCIO
Please contact us for further details on on-site training 01953 454540 or pumpsales@stuartgroup.info https://t.co/qhFAjoWrYV",,,2017-06-27 03:36:05,"Shropham, England",Stuart Pumps Ltd,https://pbs.twimg.com/profile_images/879616177168949248/WoZ-VadI_normal.jpg,231,447,0,343,stuart_pumps,photo
143480649,2021-09-30 03:37:01,,"hiring, growwithxylem, career, sustainability, letssolvewater, job, ","app.jobvite.com/m?3Y7A5mwB, ",1443479984488714241,False,0,0,0,1,Jobvite,"We're #hiring! Our latest vacancy: Graduate Electronics Engineer follow the link for more details #growwithxylem #career #sustainability #letssolvewater
https://t.co/MuT40G3eLJ #job",,,2010-05-13 11:45:45,"Cambridge, UK",Sentec Ltd,https://pbs.twimg.com/profile_images/1388162763655163905/659lpCF3_normal.jpg,409,454,23,753,SentecUK,
1100282464600231936,2021-09-30 01:30:04,,"sustainability, climateemergency, SolvingWater, ClimateWeek, LetsSolveWater, ","ow.ly/qebE50GfEYg, pic.twitter.com/ivPR0xhWkL, ",1443448036454248452,False,0,0,0,1,Hootsuite Inc.,"Hear from our team on the ways that Xylem’s 2025 #sustainability goals focus on addressing the #climateemergency in our podcast, #SolvingWater. Click through to listen: https://t.co/Na51cdj4MI #ClimateWeek #LetsSolveWater https://t.co/ivPR0xhWkL",,,2019-02-26 01:32:36,,Xylem India,https://pbs.twimg.com/profile_images/1100284063527641089/hwxVeHGd_normal.jpg,168,85,0,652,IndiaXylem,photo
734457334584446977,2021-09-30 01:09:10,,,"reportsandmarket.wordpress.com/2021/09/30/ele…, ",1443442775702315010,False,0,0,0,0,WordPress.com,"Electric Ball Valve and Dynamic Balance Electric Valve Market 2021-27: John Controls, Siemens, Honeywell, Watts, Danfoss, Azbil, Schneider, FlowCon International/Griswold, IMI PLC, I.V.A.R. S.p.a., Johnson Controls, Xylem, CKD, Hoogon, Gemini Valve,… https://t.co/OTK6QSTJKQ",,,2016-05-22 14:54:08,"Nagpur, India",@ReportsandMarkets,https://pbs.twimg.com/profile_images/736457905851883520/shHvj172_normal.jpg,360,271,6,96360,ReportsMarkets,
1230770375786520578,2021-09-30 00:24:15,,,"iol.co.za/capeargus/news…, pic.twitter.com/xzzzZLptaH, ",1443431472367550465,False,2,0,0,1,ContentStudio.io,"Giving back to the community is an important part of our mission at Xylem. In partnership with Save Our Schools, we took on an initiative to build hand-washing stations and toilets for families in Bloekombos and Wallacedene in Kraaifontein. https://t.co/UKszA2vUnR https://t.co/xzzzZLptaH",,,2020-02-21 03:25:53,,XylemAfrica,https://pbs.twimg.com/profile_images/1232605574153547776/u0qQQ3Zg_normal.jpg,30,15,0,323,XylemAfrica,photo
876607539965833218,2021-09-30 00:01:16,,,,1443425691056361472,False,161,0,2,24,Twitter for iPhone,xylem and phloem were the first women in stem,,,2017-06-18 21:08:18,512,emily 🧚🏼‍♂️🦈,https://pbs.twimg.com/profile_images/1443375667681415171/qrEFE2uz_normal.jpg,532,502,1,5685,byejudymoody,
147761121,2021-09-29 23:27:26,,"job, ","app.jobvite.com/m?3PNz5mw7, ",1443417173809106946,False,0,0,0,0,Jobvite,"Xylem is looking for: Service Shop Technician
https://t.co/iAy57kZxnh #job",,,2010-05-24 20:19:22,,Sutton Moore,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,9,31,0,2002,Suttonmoore,
374729426,2021-09-29 23:06:36,"XYL, ","Xylem, stockmarket, stock, technicalanalysis, money, trading, investing, daytrading, news, today, ","srnk.us/go/3061788, pic.twitter.com/DYfVqnjb9K, ",1443411929880428546,False,0,0,0,0,Tickeron,"$XYL's price moved below its 50-day Moving Average on September 28, 2021. View odds for this and other indicators: https://t.co/dKW9L0u9MR #Xylem #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/DYfVqnjb9K",,,2011-09-16 16:46:39,"Sunnyvale, CA",Tickeron,https://pbs.twimg.com/profile_images/881978009279881216/7fnZZ_Pl_normal.jpg,11655,755,233,1392381,Tickeron,photo
1136753113879236609,2021-09-29 22:17:55,,"hdespride, ","pic.twitter.com/lSZN4m8QrM, pic.twitter.com/lSZN4m8QrM, pic.twitter.com/lSZN4m8QrM, ",1443399682143760388,False,3,0,0,0,Twitter for iPhone,Students in 2K continued their study of plants.  Today they focused on stems.  After learning about the functions of xylem and phloem they examined celery that had been soaking in food coloring to find the xylem.  #hdespride https://t.co/lSZN4m8QrM,,,2019-06-06 17:53:56,,HDES 2nd Grade,https://pbs.twimg.com/profile_images/1136753709172559872/YCC_Q5KJ_normal.jpg,63,27,0,371,2ndHdes,photo
18592668,2021-09-29 19:01:34,,"job, ","app.jobvite.com/m?3stz5mwq, ",1443350268939223042,False,0,0,1,0,Jobvite,"Xylem is looking for Logistics administration coordinator. Let's solve water together. Learn more
https://t.co/N8xNMKgOwp #job",,,2009-01-03 21:00:36,,Christy Valencia,https://pbs.twimg.com/profile_images/1002080574838784000/S6zRQX0K_normal.jpg,78,182,1,283,cvdvalencia,
792037076422098944,2021-09-29 13:31:10,,,"l8r.it/U72c, pic.twitter.com/FHr3EKaz8m, ",1443267117193863172,False,1,0,0,0,LaterMedia,"Apply for an opportunity to present your innovation to A.O. Smith, Badger Meter, Watts Water Technologies, and Xylem with a top prize of $10K and more!

Apply here👉 https://t.co/L9jOQ9AmCV

Media Source: Photo by Charles Deluvio on Unsplash https://t.co/FHr3EKaz8m",,,2016-10-28 12:15:29,"Fresno, CA","Water, Energy and Technology Center (WET Center)",https://pbs.twimg.com/profile_images/1250822961918963712/RhgQQcC6_normal.jpg,1393,2944,29,3069,WETcenter,photo
1442454778873741315,2021-09-29 13:24:48,,"CleanWater, innovation, renewable, water, filteredwater, redcross, ","youtu.be/RujY7JsSrVQ, ",1443265518648037377,False,0,0,0,0,Twitter for iPhone,"Check out this video on the revolutionary new low cost water filter using “Xylem” tree fibers

#CleanWater #innovation #renewable #water #filteredwater #redcross 
https://t.co/La6SxgwlaA",,,2021-09-27 07:46:34,E-Commerce,Chatterton Outfitters,https://pbs.twimg.com/profile_images/1442457829634314243/hVkrt14V_normal.jpg,5,38,0,30,ChattertonOut,
1090381468549951488,2021-09-29 12:47:05,,,"bit.ly/34HMaYv, pic.twitter.com/uefkTPC5N0, ",1443256023402356736,False,0,0,0,0,Sprout Social,"Changing weather patterns and power failures don’t operate on a 9-to-5 basis, and neither do we. We’re here when you need us with the right solutions to get you back on track: https://t.co/aKIhqWpbnS https://t.co/uefkTPC5N0",,,2019-01-29 17:49:35,Global,Xylem Rental Solutions,https://pbs.twimg.com/profile_images/1306606571879829504/z_EuNr51_normal.jpg,165,140,2,618,RentalXylem,photo
1274167400745877507,2021-09-29 11:58:32,,,,1443243809232539655,False,3,0,0,2,Twitter Web App,"You can write about a tree, I'll write about the same tree
You'll write about the bark and the leaves and I'll write about the xylem, phloem and auxin.
The more the merrier we need more viewpoints to get the full picture it's like sleeping in a pile but for ideas",,,2020-06-19 22:29:55,Cellar Door,Dank Horse Dewormer,https://pbs.twimg.com/profile_images/1444138753363226627/11XVWmZf_normal.jpg,288,940,0,2537,d_onnie_darko,
875107384535900161,2021-09-29 10:31:00,,"JobSearch, jobseekers, Jobs, ","dokwo.com/i/us/remote/1/…, ",1443221780357910536,False,0,0,0,0,FrontendLA,"Are you looking for a job?  Sr. Manager, Program Management @ Xylem (New York, NY) https://t.co/M93ALu0eft #JobSearch #jobseekers #Jobs",,,2017-06-14 17:47:14,,Frontend.LA,https://pbs.twimg.com/profile_images/1275071694609080320/lPHtH4S__normal.jpg,234,24,5,592001,FrontendLA,
