author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
2776920086,2021-09-29 15:01:18,,,"ow.ly/eF2450Gic48, pic.twitter.com/4C9s5G4kAM, ",1443289803068411912,False,5,0,0,1,Hootsuite Inc.,"News: Making a Lasting Impact: Dentsply Sirona Announces 5-year Partnership Agreement with Smile Train and a $5 Million Donation

Globally, 1 in 700 babies are born with a cleft lip and/or palate. Clefts can have devastating effects on the...

Read more: https://t.co/j2PltcKJvv https://t.co/4C9s5G4kAM",,,2014-08-28 14:20:54,"Newtown, PA",IDT,https://pbs.twimg.com/profile_images/509806724950155264/AorrNXY0_normal.png,2432,814,35,9070,InDentalTech,photo
532023422,2021-09-29 11:56:42,,,"ms.spr.ly/6010XglC6, pic.twitter.com/paHaAvHmKg, ",1443243345317441539,False,0,0,0,0,Powered by Sprinklr,Would you like to win a Primescan? Book your tickets now to be in with a chance. T&amp;C’s Apply https://t.co/Qs2uGvivpo https://t.co/paHaAvHmKg,,,2012-03-21 03:54:08,Cornwall,Andy Lucas-McGrath Dentsply Sirona,https://pbs.twimg.com/profile_images/1293296763038765056/eFwtH8vF_normal.jpg,1546,1920,6,2063,andymcgrath81,photo
532023422,2021-09-29 11:56:39,,,"ms.spr.ly/6016Xgl7a, pic.twitter.com/CAqUJ2w84g, ",1443243334559047685,False,0,0,0,0,Powered by Sprinklr,Would you like to win a Primescan? Book your tickets now to be in with a chance. T&amp;C’s Apply https://t.co/qX8Wcocydx https://t.co/CAqUJ2w84g,,,2012-03-21 03:54:08,Cornwall,Andy Lucas-McGrath Dentsply Sirona,https://pbs.twimg.com/profile_images/1293296763038765056/eFwtH8vF_normal.jpg,1546,1920,6,2063,andymcgrath81,photo
532023422,2021-09-29 11:56:36,,,"ms.spr.ly/6019Xgl7U, pic.twitter.com/092AcgCe74, ",1443243321170739204,False,0,0,0,0,Powered by Sprinklr,"Join Dr Martin Wanendeya on the 9th of October for his insights into ‘Bridging the Gap with Atlantis’’. Book your tickets now and be in with a chance to win a Primescan. T&amp;C’s Apply https://t.co/hk9udr01Zl

% of all ticket sales will be donated to @operationsmile https://t.co/092AcgCe74","operationsmile, ",,2012-03-21 03:54:08,Cornwall,Andy Lucas-McGrath Dentsply Sirona,https://pbs.twimg.com/profile_images/1293296763038765056/eFwtH8vF_normal.jpg,1546,1920,6,2063,andymcgrath81,photo
532023422,2021-09-29 11:56:33,,,"ms.spr.ly/6016Xgl7j, pic.twitter.com/7eHCWNhMDx, ",1443243308923461634,False,0,0,0,0,Powered by Sprinklr,Come and join Dr Riaz Yar in Decoding Digital Sleep Workflow with Primescan and Panthera on Friday 8th October. This session is not to be missed! Book your tickets now and be in with a chance to win a Primescan. T&amp;C’s Apply https://t.co/P8Q2BUmnE1 https://t.co/7eHCWNhMDx,,,2012-03-21 03:54:08,Cornwall,Andy Lucas-McGrath Dentsply Sirona,https://pbs.twimg.com/profile_images/1293296763038765056/eFwtH8vF_normal.jpg,1546,1920,6,2063,andymcgrath81,photo
532023422,2021-09-29 11:56:30,,,"ms.spr.ly/6015Xgl7b, pic.twitter.com/J6qZIStBBt, ",1443243295644307456,False,0,0,0,0,Powered by Sprinklr,Join Dr James Taylor on the 9th of October’ session: Decoding Digital Diagnosis using CBCT in Aligner and Implant Treatment Planning. Book your tickets now and be in with a chance to win a Primescan. T&amp;C’s Apply https://t.co/eEq13NBMxB https://t.co/J6qZIStBBt,,,2012-03-21 03:54:08,Cornwall,Andy Lucas-McGrath Dentsply Sirona,https://pbs.twimg.com/profile_images/1293296763038765056/eFwtH8vF_normal.jpg,1546,1920,6,2063,andymcgrath81,photo
532023422,2021-09-29 11:56:27,,,"ms.spr.ly/6019Xgl7B, pic.twitter.com/GOamyZ39wu, ",1443243282402889728,False,0,0,0,0,Powered by Sprinklr,"Join Dr Michael Norton on the 9th of October for his insights into Reprogramming Full Arch Immediate Implant Placements. Book your tickets now and be in with a chance to win a Primescan. T&amp;C’s Apply https://t.co/RDQWuztvw2
% of all ticket sales will be donated to @operationsmile https://t.co/GOamyZ39wu","operationsmile, ",,2012-03-21 03:54:08,Cornwall,Andy Lucas-McGrath Dentsply Sirona,https://pbs.twimg.com/profile_images/1293296763038765056/eFwtH8vF_normal.jpg,1546,1920,6,2063,andymcgrath81,photo
787091924,2021-09-29 07:00:02,,"DS, Digitaldentistry, Primescan, suresmile, Dsimplants, DSatlantis, Singlevistdentistry, ","ms.spr.ly/6010Xzvi6, pic.twitter.com/GTnGJdE0Qn, ",1443168686148399107,False,1,0,0,2,Sprinklr Publishing,"Don’t miss out on the event everyone is talking about. Book your last-minute tickets now https://t.co/gBk1v5o2RA 

#DS #Digitaldentistry #Primescan #suresmile #Dsimplants #DSatlantis #Singlevistdentistry https://t.co/GTnGJdE0Qn",,,2012-08-28 10:08:07,United Kingdom,Dentsply Sirona UK,https://pbs.twimg.com/profile_images/831908375780798465/74zvcC1U_normal.jpg,5733,2045,39,6962,DENTSPLY_UK,photo
66985085,2021-09-28 15:30:00,,,"dentistrytoday.com/news/todays-de…, ",1442934635575627776,False,0,0,0,0,Twitter Web App,"Dentsply Sirona Announces New Sustainability Strategy. Beyond. Taking Action for a Brighter World

https://t.co/ZbQmcAOD8m",,,2009-08-19 08:22:36,"Fairfield, NJ",DentistryToday,https://pbs.twimg.com/profile_images/951452552289189889/ll_z7Tcp_normal.jpg,54131,1068,388,8962,DentistryToday,
66985085,2021-09-28 15:00:01,,,"dentistrytoday.com/news/todays-de…, ",1442927089179676672,False,2,0,0,0,Twitter Web App,"Dentsply Sirona Announces a Comprehensive Restage of its Implant Business

https://t.co/lySXlI2sbn",,,2009-08-19 08:22:36,"Fairfield, NJ",DentistryToday,https://pbs.twimg.com/profile_images/951452552289189889/ll_z7Tcp_normal.jpg,54131,1068,388,8962,DentistryToday,
1271479856367370248,2021-09-28 12:12:28,,,"pic.twitter.com/ta3CeLrkEG, ",1442884924499968003,False,0,0,0,0,HubSpot,Drs. Jason and Mari Howell enjoyed the Dentsply Sirona world conference last weekend in Vegas! https://t.co/ta3CeLrkEG,,,2020-06-12 12:31:53,,Spark Dental Network,https://pbs.twimg.com/profile_images/1293971077014654981/cgjuiXSe_normal.jpg,17,8,0,670,SparkOfficial,photo
2482392433,2021-09-28 11:02:08,,"dentsply, neoshomo, dentaleducation, smile, ","pic.twitter.com/XGaXhVL6Ul, ",1442867227695386625,False,0,0,0,0,LaterMedia,"Patterson Ultimate Education Experience At Dentsply Sirona World 2021! Dr. Reagan had a great week at the conference learning about all that is new in dentistry! Thanks Connie (our Patterson representative) for taking good care of FDN! 
#dentsply #neoshomo #dentaleducation #smile https://t.co/XGaXhVL6Ul",,,2014-05-07 12:02:48,"Neosho, MO",Neosho Smiles,https://pbs.twimg.com/profile_images/464075755354202113/rcN8Ffu2_normal.jpeg,48,83,0,671,NeoshoSmiles,photo
884030959842021377,2021-09-28 09:50:32,,,"blog.denticle.com/2021/09/dentsp…, ",1442849208432742406,False,0,0,0,0,IFTTT,Dentsply Sirona Announces a Comprehensive Restage of its Implant Business https://t.co/PD4uvNiCii,,,2017-07-09 08:46:20,United States,Alice Pachero,https://pbs.twimg.com/profile_images/884031592729001984/dkDb5g5V_normal.jpg,7,8,0,1894,AlicePachero,
3427587629,2021-09-28 07:37:18,,,"ift.tt/39JhNpv, ",1442815676410908676,False,0,0,0,0,IFTTT,Dentsply Sirona Announces a Comprehensive Restage of its Implant Business https://t.co/tnUneudN6Q,,,2015-08-17 03:47:41,,DenturoLogue,https://pbs.twimg.com/profile_images/633183480512385024/5dDnKRo5_normal.jpg,4,41,0,1059,LogueDenturo,
54287500,2021-09-28 05:35:39,,,"zpr.io/TtKQDLvUwuN3, ",1442785062773198849,False,0,0,0,0,Zapier.com,"North America Restorative Dentistry Market Is Growing Strongly Over Time 2020-2027 Prominent Key Players like Danaher, 3M, Dentsply Sirona, Ivoclar Vivadent AG etc
https://t.co/gjjgIy53X8",,,2009-07-06 14:24:37,UK,Industry Today,https://pbs.twimg.com/profile_images/696643138119716865/a0sG-bdg_normal.jpg,6260,3079,225,147863,IndustryToday,
532023422,2021-09-28 03:57:13,,,"ms.spr.ly/6019XeCdN, pic.twitter.com/eTzueCFGKc, ",1442760291020906498,False,0,0,0,0,Powered by Sprinklr,Your personal invitation to join Dr Alison Simpson for a LIVE CEREC Procedure: Crown In One Hour using Tessera Glass Ceramic. We will be streaming Live directly from Dr Simpson’s Practice on the 8th of October. Don’t miss it! Book your tickets now https://t.co/KP5AXwBS9H https://t.co/eTzueCFGKc,,,2012-03-21 03:54:08,Cornwall,Andy Lucas-McGrath Dentsply Sirona,https://pbs.twimg.com/profile_images/1293296763038765056/eFwtH8vF_normal.jpg,1546,1920,6,2063,andymcgrath81,photo
939392496,2021-09-28 03:57:02,,,"dlvr.it/S8Txxr, ",1442760247337119748,False,0,0,0,0,dlvr.it,"Cosmetic Dentistry Market Upcoming Trends and Key Companies Analysis by Product &amp; Service till 2028 | Danaher Corporation, Align Technology, Dentsply Sirona – Bulk Solids Handling - Bulk Solids Handling https://t.co/RowUixVJus",,,2012-11-10 11:21:39,Coventry,Dentistry Tweet,https://pbs.twimg.com/profile_images/3237200416/5884d1d0cf0ad7a13accda760c55cad5_normal.jpeg,3010,1131,33,15534,DentistryTweet,
532023422,2021-09-28 03:54:39,,"DS, Digitaldentistry, Primescan, suresmile, Dsimplants, Dsatlantis, Singlevistdentistry, ","ms.spr.ly/6012XeCpG, pic.twitter.com/foVqKB9FkH, pic.twitter.com/foVqKB9FkH, pic.twitter.com/foVqKB9FkH, ",1442759644154302466,False,0,0,0,0,Powered by Sprinklr,"We are excited to announce our full line-up for our Live Auditorium Sessions. Book now https://t.co/LzE09XzMpw

#DS #Digitaldentistry #Primescan #suresmile #Dsimplants #Dsatlantis #Singlevistdentistry https://t.co/foVqKB9FkH",,,2012-03-21 03:54:08,Cornwall,Andy Lucas-McGrath Dentsply Sirona,https://pbs.twimg.com/profile_images/1293296763038765056/eFwtH8vF_normal.jpg,1546,1920,6,2063,andymcgrath81,photo
532023422,2021-09-28 03:52:54,,"DS, Digitaldentistry, Primescan, suresmile, Dsimplants, DSatlantis, Singlevistdentistry, ","ms.spr.ly/6010XeCOG, pic.twitter.com/5TJ737YjD7, ",1442759204528345093,False,0,0,0,0,Powered by Sprinklr,"Don’t miss out on the event everyone is talking about. Book your tickets now https://t.co/iUnObnYuYs

#DS #Digitaldentistry #Primescan #suresmile #Dsimplants #DSatlantis #Singlevistdentistry https://t.co/5TJ737YjD7",,,2012-03-21 03:54:08,Cornwall,Andy Lucas-McGrath Dentsply Sirona,https://pbs.twimg.com/profile_images/1293296763038765056/eFwtH8vF_normal.jpg,1546,1920,6,2063,andymcgrath81,photo
620548707,2021-09-28 02:16:32,,,"dlvr.it/S8Thyz, ",1442734953049952256,False,0,0,0,0,dlvr.it,"Cosmetic Dentistry Market Upcoming Trends and Key Companies Analysis by Product &amp; Service till 2028 | Danaher Corporation, Align Technology, Dentsply Sirona – Bulk Solids Handling - Bulk Solids Handling https://t.co/vE0OreQpsj",,,2012-06-27 20:18:49,"Canada, Charlottetown ",Cosmetic share,https://pbs.twimg.com/profile_images/2761970136/06cdfbc106d954b1fff09b5c35deb18f_normal.jpeg,1715,2561,7,21596,Cosmeticshare,
2207796691,2021-09-28 02:16:22,,,"ift.tt/3ifqaxD, ",1442734910943420422,False,0,0,0,0,IFTTT,"Cosmetic Dentistry Market Upcoming Trends and Key Companies Analysis by Product &amp; Service till 2028 | Danaher Corporation, Align Technology, Dentsply Sirona – Bulk Solids Handling - Bulk Solids Handling https://t.co/FcMRPY80Oe",,,2013-11-21 15:37:53,Northern Virginia,The Dental Advisory Group,https://pbs.twimg.com/profile_images/1378012311085023234/Mfx28m05_normal.jpg,289,343,16,10060,DMDconsultants,
532023422,2021-09-27 16:51:20,,"DS, Digitaldentistry, Primescan, suresmile, Dsimplants, DSatlantis, Singlevistdentistry, ","ms.spr.ly/6018Xe9wy, pic.twitter.com/Amg1GZTnbn, ",1442592717415063560,False,0,0,0,0,Powered by Sprinklr,"Don’t miss out on the event everyone is talking about. Book your tickets now https://t.co/8kRZd7p3kB

#DS #Digitaldentistry #Primescan #suresmile #Dsimplants #DSatlantis #Singlevistdentistry https://t.co/Amg1GZTnbn",,,2012-03-21 03:54:08,Cornwall,Andy Lucas-McGrath Dentsply Sirona,https://pbs.twimg.com/profile_images/1293296763038765056/eFwtH8vF_normal.jpg,1546,1920,6,2063,andymcgrath81,photo
127583714,2021-09-27 15:40:02,,,"ow.ly/1zdl50GhaWE, pic.twitter.com/tXIIX2ju1E, ",1442574775746969603,False,2,0,0,0,Hootsuite Inc.,".@DentsplySirona announced the official launch of its partnership with @Smiletrain. For over 20 years, Smile Train has supported safe and quality cleft care for more than 1.5 million children in over 90 countries around the world. 

https://t.co/stByFHBhoc https://t.co/tXIIX2ju1E","DentsplySirona, Smiletrain, ",,2010-03-29 13:31:53,,insidedentistry,https://pbs.twimg.com/profile_images/1443920659416035328/PCR_1uNB_normal.jpg,3383,1047,61,10607,InsideDentistry,photo
2815947359,2021-09-27 14:09:03,,,"beckersdental.com/supply-chain, ",1442551879125372932,False,0,0,0,0,Beckersdental Autotweet,Dentsply Sirona revives dental implant business https://t.co/vCsCkWJSIj,,,2014-10-08 13:00:41,"Chicago, IL ",Becker's Dental Review,https://pbs.twimg.com/profile_images/1242824814844354567/0l2nzdUE_normal.jpg,925,586,14,4769,BeckersDental,
3374050907,2021-09-27 12:00:24,,,"buff.ly/3i6bmRT, pic.twitter.com/4Eyh1IHi2k, ",1442519500478291970,False,0,0,0,0,Buffer,Dentsply Sirona Announces a Comprehensive Restage of its Implant Business https://t.co/eUdlGYXHbU https://t.co/4Eyh1IHi2k,,,2015-07-13 10:34:24,"Toronto, Ontario",Oral Health Group,https://pbs.twimg.com/profile_images/1008727046673952769/vGxp-2jO_normal.jpg,2098,389,37,8034,OralHealthGroup,photo
66985085,2021-09-27 12:00:00,,,"dentistrytoday.com/news/todays-de…, ",1442519400402366466,False,0,0,0,0,Twitter Web App,"Dentsply Sirona Announces New Sustainability Strategy. Beyond. Taking Action for a Brighter World

https://t.co/ZbQmcAOD8m",,,2009-08-19 08:22:36,"Fairfield, NJ",DentistryToday,https://pbs.twimg.com/profile_images/951452552289189889/ll_z7Tcp_normal.jpg,54131,1068,388,8962,DentistryToday,
2815947359,2021-09-27 11:57:06,,,"beckersdental.com/supply-chain, ",1442518672661045250,False,1,0,0,0,Beckersdental Autotweet,"Dentsply Sirona partners with Smile Train on cleft care, donates $5M https://t.co/vCsCkWshjJ",,,2014-10-08 13:00:41,"Chicago, IL ",Becker's Dental Review,https://pbs.twimg.com/profile_images/1242824814844354567/0l2nzdUE_normal.jpg,925,586,14,4769,BeckersDental,
355485671,2021-09-27 11:53:10,,"SponsoredContent, ","bc.ctvnews.ca/video?clipId=2…, ",1442517679722491909,False,2,0,0,0,Twitter Web App,"Of course, they're yielding to all pet-destrians! Your Morning Smile 🐾🛵 Sponsored by Dentsply Sirona #SponsoredContent

https://t.co/GoFX3b332J",,,2011-08-15 08:43:54,"Vancouver, British Columbia",CTV Morning Live,https://pbs.twimg.com/profile_images/1110626613224525824/Xwf552cO_normal.png,13928,1650,222,42890,CTVMorningLive,
66985085,2021-09-27 11:30:00,,,"dentistrytoday.com/news/todays-de…, ",1442511852626452486,False,0,0,0,0,Twitter Web App,"Dentsply Sirona Announces a Comprehensive Restage of its Implant Business

https://t.co/lySXlI2sbn",,,2009-08-19 08:22:36,"Fairfield, NJ",DentistryToday,https://pbs.twimg.com/profile_images/951452552289189889/ll_z7Tcp_normal.jpg,54131,1068,388,8962,DentistryToday,
1239717928552951808,2021-09-27 07:58:04,,"Dentsply, ","dentistrytoday.com/news/todays-de…, ",1442458516896157697,False,0,0,0,0,Twitter Web App,#Dentsply Sirona Announces a Comprehensive Restage of its Implant Business For Details:https://t.co/yzTPjT9ksX,,,2020-03-16 20:59:48,,oral hygiene,https://pbs.twimg.com/profile_images/1326493052672700417/p6mG9FGm_normal.jpg,306,431,2,863,oralhygiene2,
728894570,2021-09-27 07:32:01,,,"iweller.com/dental-health/…, pic.twitter.com/LnOEqRHkiL, ",1442451960905437190,False,0,0,0,0,iweller.com,VIDEO: Hygiene Chat – Patient Comfort in the Dental Chair - Dentsply Sirona has grown to become a leader in all aspects of preventive care—a company committed to fostering diagnostic and t... - https://t.co/T6SCifRHHP https://t.co/LnOEqRHkiL,,,2012-07-31 13:55:29,,iWeller.com,https://pbs.twimg.com/profile_images/1244249406477455360/tl4H1tq0_normal.jpg,120,141,0,264172,iWeller_health,photo
787091924,2021-09-27 07:00:01,,"DS, Digitaldentistry, Primescan, suresmile, Dsimplants, DSatlantis, Singlevistdentistry, ","ms.spr.ly/6010Xza2Y, pic.twitter.com/Tv1WlqwMsP, ",1442443908093407232,False,1,0,0,2,Sprinklr Publishing,"Don’t miss out on the event everyone is talking about. Book your tickets now https://t.co/w4EuKf8Beq

#DS #Digitaldentistry #Primescan #suresmile #Dsimplants #DSatlantis #Singlevistdentistry https://t.co/Tv1WlqwMsP",,,2012-08-28 10:08:07,United Kingdom,Dentsply Sirona UK,https://pbs.twimg.com/profile_images/831908375780798465/74zvcC1U_normal.jpg,5733,2045,39,6962,DENTSPLY_UK,photo
939392496,2021-09-26 13:16:03,,,"dlvr.it/S8NKVg, ",1442176149992271879,False,0,0,0,0,dlvr.it,"Restorative Dentistry Market Size, Growth and Key Players – Dentsply Sirona Inc., Danaher Corporation, 3M Company, Ivoclar Vivadent AG, Institut Straumann AG, Mitsui Chemicals, Inc, GC Corporation, Zimmer Biomet Holdings, Inc – Stillwater Current -… https://t.co/rvDLsesPbF",,,2012-11-10 11:21:39,Coventry,Dentistry Tweet,https://pbs.twimg.com/profile_images/3237200416/5884d1d0cf0ad7a13accda760c55cad5_normal.jpeg,3010,1131,33,15534,DentistryTweet,
108617488,2021-09-26 03:00:06,,,"invst.ly/w4rme, ",1442021140961103872,False,0,0,0,0,FP News Publisher - COM,Evercore ISI Stick to Their Buy Rating for DENTSPLY SIRONA Inc - https://t.co/SEiKFz7JPy,,,2010-01-26 09:23:07,Global,Investing.com News,https://pbs.twimg.com/profile_images/1108338556504862720/m5mXMHAV_normal.png,133556,1545,1523,291282,newsinvesting,
66985085,2021-09-25 17:00:00,,,"dentistrytoday.com/news/todays-de…, ",1441870122528899072,False,1,0,0,1,Twitter Web App,"Dentsply Sirona Announces a Comprehensive Restage of its Implant Business

https://t.co/lySXlHKQMN",,,2009-08-19 08:22:36,"Fairfield, NJ",DentistryToday,https://pbs.twimg.com/profile_images/951452552289189889/ll_z7Tcp_normal.jpg,54131,1068,388,8962,DentistryToday,
66985085,2021-09-25 16:30:00,,,"dentistrytoday.com/news/todays-de…, ",1441862571468812288,False,0,0,0,0,Twitter Web App,"Dentsply Sirona Announces New Sustainability Strategy. Beyond. Taking Action for a Brighter World

https://t.co/ZbQmcB6dZU",,,2009-08-19 08:22:36,"Fairfield, NJ",DentistryToday,https://pbs.twimg.com/profile_images/951452552289189889/ll_z7Tcp_normal.jpg,54131,1068,388,8962,DentistryToday,
66985085,2021-09-25 16:00:00,,,"dentistrytoday.com/news/industryn…, ",1441855022975815688,False,0,0,0,0,Twitter Web App,"Dentsply Sirona World 2021 to Feature Broad Range of New Products and Services for Dental Professionals

https://t.co/ReDYTjX9Hr",,,2009-08-19 08:22:36,"Fairfield, NJ",DentistryToday,https://pbs.twimg.com/profile_images/951452552289189889/ll_z7Tcp_normal.jpg,54131,1068,388,8962,DentistryToday,
1044630630682816513,2021-09-25 13:23:32,,,"StockNews.com, right.bz/S8KYNs, ",1441815646891696128,False,0,0,0,1,dlvr.it,SDC: SmileDirectClub vs. Dentsply Sirona: Which Dental Stock Is a Better Investment? - https://t.co/NYSdAQbINa https://t.co/bjLVK9k6WJ,,,2018-09-25 12:52:05,"Ocean City, Maryland",Ocean City Dentists,https://pbs.twimg.com/profile_images/1338436784833912832/D0x6W3vl_normal.png,685,28,1,5249,OceanCityDental,
1264698706143690757,2021-09-25 12:00:18,,"dsworld2021, passauerfamilydentistry, bestdentalmeeting, cdocs, Axeos, Primescan, speareducation, ","pic.twitter.com/vmZRbERqgz, ",1441794700587921408,False,1,0,0,0,Twitter for iPhone,Always wanting to promote a healthy lifestyle got up early and ran the Dentsply/Sirona World 5K!   #dsworld2021 #passauerfamilydentistry #bestdentalmeeting #cdocs #Axeos #Primescan #speareducation https://t.co/vmZRbERqgz,,,2020-05-24 19:25:01,,Passauer Family Dentistry,https://pbs.twimg.com/profile_images/1264699068820881416/iOalhr8k_normal.jpg,6,8,0,32,PassauerDental,photo
66985085,2021-09-25 09:00:00,,,"dentistrytoday.com/news/todays-de…, ",1441749327643353101,False,0,0,0,0,Twitter Web App,"Dentsply Sirona Announces a Comprehensive Restage of its Implant Business

https://t.co/lySXlI2sbn",,,2009-08-19 08:22:36,"Fairfield, NJ",DentistryToday,https://pbs.twimg.com/profile_images/951452552289189889/ll_z7Tcp_normal.jpg,54131,1068,388,8962,DentistryToday,
66985085,2021-09-25 08:30:00,,,"dentistrytoday.com/news/todays-de…, ",1441741777573056535,False,0,0,0,0,Twitter Web App,"Dentsply Sirona Announces New Sustainability Strategy. Beyond. Taking Action for a Brighter World

https://t.co/ZbQmcB6dZU",,,2009-08-19 08:22:36,"Fairfield, NJ",DentistryToday,https://pbs.twimg.com/profile_images/951452552289189889/ll_z7Tcp_normal.jpg,54131,1068,388,8962,DentistryToday,
