author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
1254906887490936845,2021-09-28 05:56:58,"HWM, ",,"quantdata.us/news/23127727, ",1442790427577536518,False,0,0,0,0,Quant Data (Production),"UBS Initiates Coverage On Howmet Aerospace with Buy Rating, Announces Price Target of $40

Related Tickers: $HWM
Read more at: https://t.co/v6akuhaCZm",,,2020-04-27 18:55:07,"Florida, U.S.",Quant Data,https://pbs.twimg.com/profile_images/1313651546211733505/o_KuWA_y_normal.jpg,8194,57,160,97190,QuantData,
1325115160353103872,2021-09-28 05:42:28,"HWM, ",,"quantisnow.com/insight/181432…, quantisnow.com/feed, ",1442786780256759809,False,0,0,0,0,Twitter,"$HWM 📡 UBS initiated coverage on Howmet Aerospace with a new price target

https://t.co/nNLixLN5c5

This and other insights appear 30 seconds early at 💪 https://t.co/TvhaBDQJ0C 💪",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,399,16,29,266568,quantisnow,
1322222341301006337,2021-09-28 05:42:08,"HWM, UBS, ","AnalystRatings, Initiation, News, PriceTarget, Buy, ",,1442786696244830214,False,0,0,0,0,Twitter,"$HWM - $UBS Initiates Coverage On Howmet Aerospace with Buy Rating, Announces Price Target of $40

#AnalystRatings #Initiation #News #PriceTarget #Buy",,,2020-10-30 13:02:38,"Austin, TX","The Fastest Newsfeed For Stock,Crypto",https://pbs.twimg.com/profile_images/1442405493931053059/nnxxYmnR_normal.jpg,177,16,0,6937,Bot4DTU,
1134049078424162304,2021-09-28 05:41:58,"HWM, ",,,1442786652573863944,False,0,0,0,0,Newsfilter.io,$HWM UBS analyst Myles Walton initiates coverage on Howmet Aerospace with a Buy rating and announces Price Target of $40.,,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19120,181,346,880648,newsfilterio,
1325115160353103872,2021-09-28 04:40:04,"HWM, ",,"quantisnow.com/insight/181420…, ",1442771074140180483,False,0,0,0,0,Twitter,"$HWM 📡 Keybanc reiterated coverage on Howmet Aerospace with a new price target

https://t.co/BqsMIgv3X5

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,399,16,29,266568,quantisnow,
1428308621889130497,2021-09-28 04:39:56,"HWM, ","AnalystRatings, News, PriceTarget, ",,1442771043924410374,False,0,0,0,0,Aida_bot,"$HWM - Keybanc Maintains Overweight on Howmet Aerospace, Lowers Price Target to $37

Click on bio link for more details.

#AnalystRatings #News #PriceTarget",,,2021-08-19 06:51:41,,Stock Crypto News (Real-Time),https://pbs.twimg.com/profile_images/1441461528050352130/9LjBcLKs_normal.png,73,15,0,5410,Aidabot1,
1134049078424162304,2021-09-28 04:39:38,"HWM, ",,,1442770964706693121,False,0,0,0,0,Newsfilter.io,$HWM Keybanc analyst Philip Gibbs maintains Howmet Aerospace with a Overweight and lowers the price target from $38 to $37.,,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19120,181,346,880648,newsfilterio,
849417718642159616,2021-09-28 02:23:54,"HWM, ",,"zpr.io/PmmZC8dhxwc3, ",1442736807465164801,False,0,0,0,0,Zapier.com,Howmet Aerospace $HWM Coverage Initiated by Analysts at UBS Group https://t.co/AXYL2Ys0QA,,,2017-04-04 20:25:40,,The Markets Daily,https://pbs.twimg.com/profile_images/849428984488185857/i3dIvJVS_normal.jpg,1948,11,67,797399,TheMarketsDaily,
732361939490312192,2021-09-27 17:59:15,"HWM, ","markets, ","americanbankingnews.com/?p=22227860, ",1442609807840645125,False,0,0,0,0,Zapier.com,Howmet Aerospace $HWM Receives New Coverage from Analysts at UBS Group https://t.co/mzm2JqIFyQ #markets,,,2016-05-16 20:07:47,"Sioux Falls, SD",Community Financial,https://pbs.twimg.com/profile_images/732362091781312513/l5uerSUM_normal.jpg,392,164,44,1393762,CFinancialNews,
61661638,2021-09-27 17:59:14,"HWM, ","stocks, ","americanbankingnews.com/?p=22227860, ",1442609803293954048,False,0,0,0,0,Zapier.com,Howmet Aerospace $HWM Receives New Coverage from Analysts at UBS Group https://t.co/uScx8bxb1U #stocks,,,2009-07-30 21:58:33,"Sioux Falls, SD",US Banking News,https://pbs.twimg.com/profile_images/541252987/Image5_normal.jpg,8471,2035,723,2853559,AmericanBanking,
1269758829690052610,2021-09-27 16:44:01,"HWM, ",,,1442590877856063493,False,0,0,0,0,Zapier.com,"Howmet Aerospace initiated with a Buy at UBS
$HWM",,,2020-06-07 18:31:22,"Manhattan, NY",63 Hyacinth,https://pbs.twimg.com/profile_images/1426268301055991816/PYXXE_KD_normal.jpg,1567,0,17,32978,63_hyacinth,
949283520,2021-09-25 18:42:03,,,"dlvr.it/S8LDzG, ",1441895804503932931,False,0,0,0,0,dlvr.it,Howmet Aerospace Inc. stock underperforms Friday when compared to competitors - MarketWatch https://t.co/vaLZLowA4K,,,2012-11-15 03:10:45,London,Aerospace Share,https://pbs.twimg.com/profile_images/3160211609/9e7f65e0166c7613219b2af86da5766d_normal.jpeg,3745,2435,92,25969,AerospaceShare,
1171873456276889600,2021-09-23 16:32:52,"HWM, ","HWM, 8K, HowmetAerospace, News, ","docoh.com/filing/4281/00…, ",1441138520324673536,False,0,0,0,0,Investor Feed,"$HWM  8-K  Howmet Aerospace   (23 Sep, 4:30pm)

📰 Departure of Directors or Certain Officers; Election of Directors

https://t.co/6xT0NDyyl4

#HWM #8K #HowmetAerospace #News",,,2019-09-11 15:50:02,"Toronto, Canada",Docoh Feed,https://pbs.twimg.com/profile_images/1240312690037460992/AJNPTR7U_normal.jpg,113,7,7,243550,investor_feed,
1325115160353103872,2021-09-23 16:32:31,"HWM, ",,"quantisnow.com/insight/180536…, ",1441138432122576901,False,0,0,0,0,Twitter,"$HWM 📜 Howmet Aerospace Inc. filed SEC Form 8-K: Leadership Update, Financial Statements and Exhibits

https://t.co/NFdpbUtZOR

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,399,16,29,266568,quantisnow,
980260484,2021-09-23 06:00:52,,"fasteners, fixings, ","bit.ly/3lMTMU2, pic.twitter.com/hakbeHPbxL, ",1440979470635212800,False,0,0,0,0,Hootsuite Inc.,"Howmet Aerospace delivers on commitments:

https://t.co/G7jXMr2M9f

@HowmetAerospace #fasteners #fixings https://t.co/hakbeHPbxL","HowmetAerospace, ",,2012-11-30 06:17:25,United Kingdom,Fastener + Fixing Magazine,https://pbs.twimg.com/profile_images/1214214277076119557/pYzmPS8y_normal.jpg,1523,640,16,3382,FastenerFixing,photo
949283520,2021-09-22 17:08:04,,,"dlvr.it/S8552N, ",1440784986873888778,False,0,0,0,0,dlvr.it,Howmet Aerospace Inc. stock outperforms competitors on strong trading day - MarketWatch https://t.co/QCaX5EJul6,,,2012-11-15 03:10:45,London,Aerospace Share,https://pbs.twimg.com/profile_images/3160211609/9e7f65e0166c7613219b2af86da5766d_normal.jpeg,3745,2435,92,25969,AerospaceShare,
593411478,2021-09-22 17:08:02,,,"dlvr.it/S8551V, ",1440784982528512001,False,0,0,0,0,dlvr.it,Howmet Aerospace Inc. stock outperforms competitors on strong trading day - MarketWatch https://t.co/ycL64xppRS,,,2012-05-28 23:53:28,,Aerospace watch,https://pbs.twimg.com/profile_images/2310182439/h8pha2nfig9pkcxqiwtk_normal.gif,7317,7063,212,29378,Aerospacewatch,
128395981,2021-09-22 10:41:41,,,"pic.twitter.com/Q57yCF7ui0, ",1440687753125982210,False,7,0,0,2,Twitter Web App,Howmet Aerospace Foundation was recognized at the @MidwayISD Board of Trustees meeting last night as a Texas Association of School Boards (TASB) Recognized Business for their generous support of the district's education foundation and district-wide STEM programs. @HowmetAero_Fdn https://t.co/Q57yCF7ui0,"MidwayISD, HowmetAero_Fdn, ",,2010-03-31 20:46:59,"Waco, Hewitt & Woodway",Midway Foundation,https://pbs.twimg.com/profile_images/790990062/really_small_logo_normal.jpg,1149,515,7,1800,MISDFoundation,photo
40794223,2021-09-21 20:35:31,,"FutureReadyMidway, ","pic.twitter.com/LQHs8GAt3c, pic.twitter.com/LQHs8GAt3c, pic.twitter.com/LQHs8GAt3c, ",1440474808131604487,False,3,0,0,0,SocialAssurance,"School Board Recognitions: Congrats to Josie Sim, 6th place UIL State Debater from MHS. Special thanks to Howmet Aerospace for more than $100,000 support for the Midway Education Foundation. #FutureReadyMidway https://t.co/LQHs8GAt3c",,,2009-05-17 22:36:12,"Waco, TX",Midway ISD,https://pbs.twimg.com/profile_images/1275123301694746625/-hsryzzc_normal.jpg,5978,761,78,9995,MidwayISD,photo
950010035396136962,2021-09-21 17:09:27,,"HWM, ",,1440422949664669704,False,0,0,0,0,Cresus AI,"Howmet Aerospace (#HWM) closed at 30.60, score +43, credit rating B",,,2018-01-07 09:23:37,,Cresus AI,https://pbs.twimg.com/profile_images/1350195034738589697/MyfBCkTb_normal.jpg,28,12,1,9022,cresus_ai,
993704546017869824,2021-09-21 13:15:44,"HWM, ",,"billionaireclubcollc.com/february-2022-…, ",1440364133170380808,True,0,0,0,0,Twitter Web App,February 2022 Options Now Available For Howmet Aerospace ( $HWM) https://t.co/A3u4kgeyrO,,,2018-05-08 00:10:00,"Utica, NY",💋Mary K💋,https://pbs.twimg.com/profile_images/1322978823164596226/x85d_29D_normal.jpg,332,95,0,2507,1anOnlyMary,
160752205,2021-09-21 07:10:00,,,"trib.al/ThR3xkM, ",1440272094244212736,False,3,0,0,1,SocialFlow,Howmet Aerospace Foundation gave the money to the district to bolster STEM education at all grade levels. https://t.co/0773TYx4Ug,,,2010-06-28 21:35:11,"Lakewood, OH",Lakewood Patch,https://pbs.twimg.com/profile_images/948965507914383360/SW4ERamv_normal.jpg,1780,730,64,15264,LakewoodPatch,
949283520,2021-09-19 01:57:04,,,"dlvr.it/S7rXfd, ",1439468564251955200,False,0,0,0,0,dlvr.it,Howmet Aerospace Inc. stock underperforms Friday when compared to competitors - MarketWatch https://t.co/Qn7rhk3gee,,,2012-11-15 03:10:45,London,Aerospace Share,https://pbs.twimg.com/profile_images/3160211609/9e7f65e0166c7613219b2af86da5766d_normal.jpeg,3745,2435,92,25969,AerospaceShare,
593411478,2021-09-19 01:57:03,,,"dlvr.it/S7rXf7, ",1439468559122395140,False,0,0,0,0,dlvr.it,Howmet Aerospace Inc. stock underperforms Friday when compared to competitors - MarketWatch https://t.co/pgu6JMWEKa,,,2012-05-28 23:53:28,,Aerospace watch,https://pbs.twimg.com/profile_images/2310182439/h8pha2nfig9pkcxqiwtk_normal.gif,7317,7063,212,29378,Aerospacewatch,
119376832,2021-09-18 11:08:09,,,"dld.bz/j4mBB, ",1439244860670758916,False,0,0,0,0,SocialOomph,JOB; Pittsburgh PA USA - Manager Income Tax Accounting - Howmet Aerospace has an immediate opening for a : Howmet Aerospace has an immediate opening for a Manager Income Tax Accounting. This key role have expertise in the ASC 7 JOBS HVAC https://t.co/l3axFLRWIM,,,2010-03-03 08:17:01,United States,HVAC Directory,https://pbs.twimg.com/profile_images/826565783073419264/G2r53_VW_normal.jpg,9792,1701,125,31775,hvac_blog,
593411478,2021-09-18 10:47:03,,,"dlvr.it/S7q3tt, ",1439239551705227265,False,0,0,0,0,dlvr.it,Brokerages Anticipate Howmet Aerospace Inc. (NYSE:HWM) Will Announce Earnings of $0.26 Per Share - MarketBeat https://t.co/wBvhDbQmnj,,,2012-05-28 23:53:28,,Aerospace watch,https://pbs.twimg.com/profile_images/2310182439/h8pha2nfig9pkcxqiwtk_normal.gif,7317,7063,212,29378,Aerospacewatch,
949283520,2021-09-18 10:47:03,,,"dlvr.it/S7q3tV, ",1439239550048505858,False,0,0,0,0,dlvr.it,Brokerages Anticipate Howmet Aerospace Inc. (NYSE:HWM) Will Announce Earnings of $0.26 Per Share - MarketBeat https://t.co/hRszSelvIh,,,2012-11-15 03:10:45,London,Aerospace Share,https://pbs.twimg.com/profile_images/3160211609/9e7f65e0166c7613219b2af86da5766d_normal.jpeg,3745,2435,92,25969,AerospaceShare,
742724669028114432,2021-09-15 16:47:04,,,,1438242987784474632,False,0,0,0,0,Twitter Web App,"Here are the federal income taxes paid by some profitable corporations:
$0:Howmet Aerospace
$0:HP
$0:Interpublic Group
$0:Jacobs Engineering Group
$0:Kansas City Southern
$0:Kinder Morgan
$0:Lincoln National
$0:Michaels
$0:Mohawk Industries
$0:Nike
$0:Nucor
$0:Owens &amp; Minor",,,2016-06-14 10:25:35,"New Jersey, USA",Lisa McCormick (She's one of Us!),https://pbs.twimg.com/profile_images/1062527962459717632/q7Y9xYZ__normal.jpg,4802,9583,70,34197,LisaMcCormickNJ,
637225946,2021-09-14 13:46:11,,"STEM, ","ow.ly/zAtC50G9L7a, pic.twitter.com/CiLyaSQ0LY, pic.twitter.com/CiLyaSQ0LY, ",1437835082266562567,False,5,0,0,2,Twitter Web App,Duquesne's partnership with @HowmetAerospace and @HowmetAero_Fdn empowers Pittsburgh-area high school students to discover opportunities in the #STEM fields. https://t.co/m17nRE6HBk https://t.co/CiLyaSQ0LY,"HowmetAerospace, HowmetAero_Fdn, ",,2012-07-16 15:45:40,"Pittsburgh, PA",Duquesne University,https://pbs.twimg.com/profile_images/961954535777320961/-WVzH5OQ_normal.jpg,12506,527,152,11948,duqedu,photo
1134049078424162304,2021-09-13 14:14:34,"HWM, ",,"newsfilter.io/articles/notab…, ",1437479833748099074,False,0,0,0,0,Newsfilter.io,Notable Howmet Aerospace Insider Trades $251.82 Thousand In Company Stock $HWM https://t.co/xGUNYIBBvW,,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19120,181,346,880648,newsfilterio,
1199800417821048834,2021-09-13 11:32:25,,"BZI_IT, HWM, insider_buys, Ken_Giacobbe, News, ","dlvr.it/S7Tq0Z, bit.ly/3euPGwc, pic.twitter.com/ttSt3LPYYm, ",1437439026986819587,False,0,0,0,0,dlvr.it,#BZI_IT #HWM #insider_buys #Ken_Giacobbe #News Notable Howmet Aerospace Insider Trades $251.82 Thousand In Company Stock https://t.co/uDC65mDgr7 https://t.co/HhkKr6EmNW https://t.co/ttSt3LPYYm,,,2019-11-27 16:21:43,Trading Strategies,ETF Screener & Stock Picker,https://pbs.twimg.com/profile_images/1199802807215411200/BLXM-mnZ_normal.jpg,249,158,3,130883,ETFsStockPicker,photo
29816127,2021-09-10 11:04:42,,,"howmet.com, pic.twitter.com/UgD2ZvG2zX, ",1436344888799420434,False,0,0,0,0,Twitter Web App,"Don't forget! Howmet Aerospace is hosting a production job fair! Join them on Saturday,September 18 from 9am-2pm for onsite interviews. Apply online with a resume at  https://t.co/ESja0tiuqt. https://t.co/UgD2ZvG2zX",,,2009-04-08 16:46:59,"Hampton, VA",Hampton Econ Dev,https://pbs.twimg.com/profile_images/728589727243358208/1SL3ZaHN_normal.jpg,703,214,43,860,ChooseHamptonVa,photo
1245414978464763906,2021-09-10 10:05:06,,,"dld.bz/j3MWA, ",1436329893059600389,False,0,0,0,0,SocialOomph,Barberton OH USA - Maintenance Planner - Coordination of Howmet Aerospace Barberton-Barberton Cast H: Coordination of Howmet Aerospace Barberton-Barberton Cast House maintenance site related activities with the engineering https://t.co/oPMIveeBed,,,2020-04-01 14:17:37,,Work Anchorage AK,https://pbs.twimg.com/profile_images/1245415682323419140/kkzgvxj0_normal.jpg,45,4,0,3301,Work_Anchorage,
161270139,2021-09-09 05:37:47,,"Exeter, accountant, manufacturing, engineering, ","bit.ly/3jW9yfz, pic.twitter.com/5OqYCZT7y4, ",1435900231514791936,False,0,0,0,0,Twitter Web App,"Finance Analyst opportunity in #Exeter with Howmet Aerospace

Competitive salary + benefits 

We are looking for someone who is a qualified #accountant (ACA / CIMA) with experience in a #manufacturing or #engineering environment.

Find out more https://t.co/3fP4G7xqG3 https://t.co/5OqYCZT7y4",,,2010-06-30 08:18:27,South West & UK-wide,South West Jobs,https://pbs.twimg.com/profile_images/1410606205366534160/nBTKI5h6_normal.png,980,689,156,13099,acorn_jobsSW,photo
949283520,2021-09-07 23:40:04,,,"dlvr.it/S77tD3, ",1435447819175747586,False,0,0,0,0,dlvr.it,Funds approved to upgrade Howmet Aerospace wastewater filtration system - KAUZ https://t.co/eU4t4PGwCp,,,2012-11-15 03:10:45,London,Aerospace Share,https://pbs.twimg.com/profile_images/3160211609/9e7f65e0166c7613219b2af86da5766d_normal.jpeg,3745,2435,92,25969,AerospaceShare,
593411478,2021-09-07 23:40:03,,,"dlvr.it/S77tC8, ",1435447818215329795,False,0,0,0,0,dlvr.it,Funds approved to upgrade Howmet Aerospace wastewater filtration system - KAUZ https://t.co/MtSBGjKoK0,,,2012-05-28 23:53:28,,Aerospace watch,https://pbs.twimg.com/profile_images/2310182439/h8pha2nfig9pkcxqiwtk_normal.gif,7317,7063,212,29378,Aerospacewatch,
44162172,2021-09-07 21:00:20,,,"newschannel6now.com/2021/09/08/fun…, ",1435407624271540224,False,0,0,0,0,SocialNewsDesk,This project will not cost taxpayers any extra money. https://t.co/NNFnF8OV45,,,2009-06-02 13:28:37,KAUZ Wichita Falls TX,Newschannel 6,https://pbs.twimg.com/profile_images/1039649989113335808/UK7rMWFk_normal.jpg,4886,156,195,80623,Newschannel6Now,
344075523,2021-09-07 10:09:02,,"SecuritiesExchangeCommission, SEC, FinancialFilings, InvestorAlerts, AdminstrativeProceedings, Suspensions, ProposedRules, PressReleases, Speeches, CorporateFinance, InvestmentManagers, ","sec.gov/Archives/edgar…, ",1435243715837272067,False,0,0,0,0,Microsoft Power Platform,Howmet Aerospace Inc. (0000004281) (Filer) https://t.co/r6DTbnn86l  #SecuritiesExchangeCommission #SEC #FinancialFilings #InvestorAlerts #AdminstrativeProceedings #Suspensions #ProposedRules #PressReleases #Speeches #CorporateFinance #InvestmentManagers,,,2011-07-28 10:21:09,"Washington, DC",AJ Blackston - Financial IT Solutions Consultant,https://pbs.twimg.com/profile_images/459844339670056960/PP_6P7R-_normal.jpeg,1882,0,112,366187,AJBlackston,
1068561714055012352,2021-09-07 08:16:01,"HWM, HWM.P, ARNC, ",,"sec.report/Document/00011…, ",1435215275138289667,False,0,0,0,0,Edgar Filings,FORM 8-K [Press/News Current Report] recently SEC filed.  $HWM $HWM.P $ARNC Howmet Aerospace Inc  https://t.co/oMYp2rT6aI,,,2018-11-30 12:45:40,,SEC.report,https://pbs.twimg.com/profile_images/1268972521941946368/GnspOt5e_normal.jpg,20487,32,183,169683,EdgarInsider,
1171873456276889600,2021-09-07 08:09:50,"HWM, ","HWM, 8K, HowmetAerospace, News, ","docoh.com/filing/4281/00…, ",1435213718489550856,False,0,0,0,0,Investor Feed,"$HWM  8-K  Howmet Aerospace   (7 Sep, 8:07am)

📰 Other Events

https://t.co/wXwlesC1uP

#HWM #8K #HowmetAerospace #News",,,2019-09-11 15:50:02,"Toronto, Canada",Docoh Feed,https://pbs.twimg.com/profile_images/1240312690037460992/AJNPTR7U_normal.jpg,113,7,7,243550,investor_feed,
1325115160353103872,2021-09-07 08:09:06,"HWM, ",,"quantisnow.com/insight/174426…, ",1435213535970136069,False,0,0,0,0,Twitter,"$HWM 📜 Howmet Aerospace Inc. filed SEC Form 8-K: Other Events

https://t.co/7uICrloWic

30 seconds delayed.",,,2020-11-07 11:37:37,,Quantisnow,https://pbs.twimg.com/profile_images/1325115268729724928/LCMWheWW_normal.jpg,399,16,29,266568,quantisnow,
1402056489842274306,2021-09-07 08:08:42,"HWM, ",,"marketnewswire.live/index.php/2021…, ",1435213433100648452,False,0,0,0,0,Twitter,"$HWM SEC Filing: 8-K Other Events - Howmet Aerospace Inc. (0000004281) September 07
 
https://t.co/wVzakDKxEe",,,2021-06-07 20:17:15,,Market Newswire,https://pbs.twimg.com/profile_images/1402059365117399048/4SdeRlrL_normal.jpg,6,0,0,9801,Market_Newswire,
1134049078424162304,2021-09-04 04:05:58,"PWR, ALTR, KBR, HWM, ",,"newsfilter.io/articles/howme…, ",1434065186382561287,False,0,0,0,0,Newsfilter.io,"Howmet Aerospace Reshapes Debt, Purchases &amp; Offers Notes $PWR $ALTR $KBR $HWM https://t.co/paim1VfUgY",,,2019-05-30 06:49:04,"New York, NY",Investor News,https://pbs.twimg.com/profile_images/1166658906610786306/Z397yIAD_normal.jpg,19120,181,346,880648,newsfilterio,
